"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 11:46:00.000,1835.922941,112.892662,80.029411,-0.110257,1.568286,0.850155
2 Jan 2018 11:48:00.000,1812.364135,300.097424,181.404336,-0.281795,1.548887,0.837854
2 Jan 2018 11:50:00.000,1768.494452,483.943361,280.745902,-0.448283,1.512453,0.816352
2 Jan 2018 11:52:00.000,1705.088785,662.449197,376.986712,-0.606967,1.460109,0.786301
2 Jan 2018 11:54:00.000,1623.230204,833.794304,469.149856,-0.755472,1.393393,0.748549
2 Jan 2018 11:56:00.000,1524.258881,996.361536,556.370876,-0.891907,1.314132,0.704109
2 Jan 2018 11:58:00.000,1409.711827,1148.763749,637.912343,-1.014875,1.224317,0.654077
2 Jan 2018 12:00:00.000,1281.264626,1289.858302,713.170808,-1.123466,1.126016,0.599581
2 Jan 2018 12:02:00.000,1140.673153,1418.749701,781.677721,-1.217242,1.021263,0.541731
2 Jan 2018 12:04:00.000,989.720963,1534.780322,843.094061,-1.296168,0.911977,0.481572
2 Jan 2018 12:06:00.000,830.175450,1637.513453,897.200777,-1.360537,0.799915,0.420054
2 Jan 2018 12:08:00.000,663.752617,1726.711551,943.886729,-1.410900,0.686637,0.358024
2 Jan 2018 12:10:00.000,492.089758,1802.312007,983.135217,-1.448009,0.573493,0.296207
2 Jan 2018 12:12:00.000,316.725757,1864.400522,1015.009130,-1.472738,0.461607,0.235205
2 Jan 2018 12:14:00.000,139.090348,1913.185086,1039.636549,-1.486024,0.351898,0.175505
2 Jan 2018 12:16:00.000,-39.500688,1948.972728,1057.198021,-1.488825,0.245100,0.117496
2 Jan 2018 12:18:00.000,-217.846218,1972.148765,1067.915323,-1.482089,0.141788,0.061479
2 Jan 2018 12:20:00.000,-394.857303,1983.158663,1072.041661,-1.466734,0.042393,0.007678
2 Jan 2018 12:22:00.000,-569.552436,1982.492452,1069.853269,-1.443630,-0.052771,-0.043745
2 Jan 2018 12:24:00.000,-741.051192,1970.671680,1061.642394,-1.413591,-0.143488,-0.092682
2 Jan 2018 12:26:00.000,-908.566978,1948.238733,1047.711604,-1.377367,-0.229623,-0.139069
2 Jan 2018 12:28:00.000,-1071.399417,1915.748256,1028.369241,-1.335644,-0.311106,-0.182872
2 Jan 2018 12:30:00.000,-1228.926721,1873.760381,1003.925837,-1.289047,-0.387913,-0.224087
2 Jan 2018 12:32:00.000,-1380.598295,1822.835470,974.691348,-1.238138,-0.460062,-0.262727
2 Jan 2018 12:34:00.000,-1525.927692,1763.530143,940.973059,-1.183424,-0.527596,-0.298823
2 Jan 2018 12:36:00.000,-1664.486060,1696.394352,903.074056,-1.125359,-0.590582,-0.332413
2 Jan 2018 12:38:00.000,-1795.896088,1621.969318,861.292160,-1.064349,-0.649098,-0.363546
2 Jan 2018 12:40:00.000,-1919.826490,1540.786157,815.919244,-1.000755,-0.703232,-0.392273
2 Jan 2018 12:42:00.000,-2035.987033,1453.365084,767.240843,-0.934902,-0.753079,-0.418647
2 Jan 2018 12:44:00.000,-2144.124062,1360.215055,715.536006,-0.867075,-0.798731,-0.442722
2 Jan 2018 12:46:00.000,-2244.016531,1261.833770,661.077342,-0.797533,-0.840281,-0.464552
2 Jan 2018 12:48:00.000,-2335.472486,1158.707955,604.131206,-0.726503,-0.877821,-0.484188
2 Jan 2018 12:50:00.000,-2418.325973,1051.313868,544.957997,-0.654191,-0.911433,-0.501678
2 Jan 2018 12:52:00.000,-2492.434342,940.117970,483.812557,-0.580780,-0.941197,-0.517066
2 Jan 2018 12:54:00.000,-2557.675910,825.577728,420.944622,-0.506437,-0.967183,-0.530393
2 Jan 2018 12:56:00.000,-2613.947968,708.142526,356.599336,-0.431312,-0.989456,-0.541694
2 Jan 2018 12:58:00.000,-2661.165087,588.254634,291.017798,-0.355543,-1.008070,-0.551002
2 Jan 2018 13:00:00.000,-2699.257718,466.350244,224.437635,-0.279258,-1.023071,-0.558342
2 Jan 2018 13:02:00.000,-2728.171054,342.860533,157.093596,-0.202574,-1.034497,-0.563736
2 Jan 2018 13:04:00.000,-2747.864143,218.212761,89.218156,-0.125605,-1.042376,-0.567201
2 Jan 2018 13:06:00.000,-2758.309227,92.831370,21.042122,-0.048459,-1.046727,-0.568747
2 Jan 2018 13:08:00.000,-2759.491300,-32.860889,-47.204753,0.028761,-1.047558,-0.568382
2 Jan 2018 13:10:00.000,-2751.407885,-158.441836,-115.293153,0.105949,-1.044871,-0.566106
2 Jan 2018 13:12:00.000,-2734.069013,-283.488734,-182.993592,0.183001,-1.038655,-0.561915
2 Jan 2018 13:14:00.000,-2707.497404,-407.577162,-250.075803,0.259810,-1.028892,-0.555800
2 Jan 2018 13:16:00.000,-2671.728868,-530.279888,-316.308130,0.336264,-1.015554,-0.547747
2 Jan 2018 13:18:00.000,-2626.812916,-651.165751,-381.456930,0.412246,-0.998604,-0.537738
2 Jan 2018 13:20:00.000,-2572.813601,-769.798555,-445.285986,0.487632,-0.977995,-0.525747
2 Jan 2018 13:22:00.000,-2509.810604,-885.735979,-507.555921,0.562284,-0.953671,-0.511747
2 Jan 2018 13:24:00.000,-2437.900575,-998.528520,-568.023646,0.636056,-0.925569,-0.495705
2 Jan 2018 13:26:00.000,-2357.198772,-1107.718481,-626.441824,0.708785,-0.893616,-0.477582
2 Jan 2018 13:28:00.000,-2267.840984,-1212.839022,-682.558377,0.780291,-0.857731,-0.457337
2 Jan 2018 13:30:00.000,-2169.985805,-1313.413302,-736.116042,0.850373,-0.817830,-0.434926
2 Jan 2018 13:32:00.000,-2063.817260,-1408.953735,-786.851997,0.918808,-0.773818,-0.410300
2 Jan 2018 13:34:00.000,-1949.547823,-1498.961407,-834.497570,0.985344,-0.725601,-0.383411
2 Jan 2018 13:36:00.000,-1827.421865,-1582.925697,-878.778070,1.049700,-0.673079,-0.354207
2 Jan 2018 13:38:00.000,-1697.719548,-1660.324156,-919.412759,1.111561,-0.616154,-0.322639
2 Jan 2018 13:40:00.000,-1560.761224,-1730.622729,-956.115010,1.170571,-0.554732,-0.288659
2 Jan 2018 13:42:00.000,-1416.912333,-1793.276390,-988.592706,1.226333,-0.488725,-0.252223
2 Jan 2018 13:44:00.000,-1266.588866,-1847.730312,-1016.548926,1.278402,-0.418058,-0.213296
2 Jan 2018 13:46:00.000,-1110.263366,-1893.421709,-1039.683014,1.326280,-0.342675,-0.171851
2 Jan 2018 13:48:00.000,-948.471483,-1929.782505,-1057.692097,1.369411,-0.262546,-0.127879
2 Jan 2018 13:50:00.000,-781.819026,-1956.243035,-1070.273175,1.407182,-0.177675,-0.081388
2 Jan 2018 13:52:00.000,-610.989429,-1972.237005,-1077.125898,1.438912,-0.088117,-0.032415
2 Jan 2018 13:54:00.000,-436.751452,-1977.207963,-1077.956197,1.463859,0.006017,0.018971
2 Jan 2018 13:56:00.000,-259.966847,-1970.617551,-1072.480863,1.481216,0.104534,0.072656
2 Jan 2018 13:58:00.000,-81.597663,-1951.955731,-1060.433210,1.490120,0.207150,0.128477
2 Jan 2018 14:00:00.000,97.287200,-1920.753280,-1041.569943,1.489655,0.313467,0.186206
2 Jan 2018 14:02:00.000,275.506775,-1876.596816,-1015.679361,1.478871,0.422949,0.245542
2 Jan 2018 14:04:00.000,451.764949,-1819.146538,-982.590988,1.456804,0.534900,0.306097
2 Jan 2018 14:06:00.000,624.650450,-1748.156714,-942.186614,1.422505,0.648445,0.367386
2 Jan 2018 14:08:00.000,792.641055,-1663.498785,-894.412717,1.375081,0.762505,0.428814
2 Jan 2018 14:10:00.000,954.113402,-1565.186593,-839.294111,1.313749,0.875782,0.489669
2 Jan 2018 14:12:00.000,1107.359864,-1453.402693,-776.948196,1.237899,0.986762,0.549121
2 Jan 2018 14:14:00.000,1250.613442,-1328.524471,-707.598981,1.147166,1.093715,0.606224
2 Jan 2018 14:16:00.000,1382.082735,-1191.148352,-631.589817,1.041521,1.194733,0.659943
2 Jan 2018 14:18:00.000,1499.994895,-1042.106476,-549.391383,0.921301,1.287795,0.709189
2 Jan 2018 14:20:00.000,1602.644212,-882.481286,-461.609845,0.787333,1.370767,0.752803
2 Jan 2018 14:22:00.000,1688.460110,-713.606710,-368.987294,0.641006,1.441635,0.789705
2 Jan 2018 14:24:00.000,1756.061186,-537.047467,-272.388262,0.484086,1.498544,0.818921
2 Jan 2018 14:26:00.000,1804.308273,-354.580862,-172.788721,0.318868,1.539851,0.839584
2 Jan 2018 14:28:00.000,1832.366338,-168.155492,-71.256300,0.148077,1.564365,0.851051
2 Jan 2018 14:30:00.000,1839.741579,20.165466,31.080486,-0.025341,1.571362,0.852952
2 Jan 2018 14:32:00.000,1826.303668,208.260319,133.066131,-0.198282,1.560604,0.845211
2 Jan 2018 14:34:00.000,1792.298038,394.013301,233.553807,-0.367630,1.532436,0.828048
2 Jan 2018 14:36:00.000,1738.333413,575.383415,331.441109,-0.530471,1.487746,0.801982
2 Jan 2018 14:38:00.000,1665.348502,750.464798,425.703543,-0.684239,1.427881,0.767776
2 Jan 2018 14:40:00.000,1574.565618,917.535694,515.419287,-0.826788,1.354545,0.726375
2 Jan 2018 14:42:00.000,1467.434035,1075.093875,599.788310,-0.956486,1.269668,0.678846
2 Jan 2018 14:44:00.000,1345.569460,1221.875896,678.142012,-1.072188,1.175289,0.626309
2 Jan 2018 14:46:00.000,1210.695996,1356.865704,749.947156,-1.173230,1.073471,0.569889
2 Jan 2018 14:48:00.000,1064.590072,1479.291001,814.803447,-1.259391,0.966200,0.510668
2 Jan 2018 14:50:00.000,909.032056,1588.609459,872.435642,-1.330815,0.855316,0.449646
2 Jan 2018 14:52:00.000,745.766830,1684.488911,922.682478,-1.387937,0.742476,0.387719
2 Jan 2018 14:54:00.000,576.473029,1766.783978,965.483718,-1.431417,0.629135,0.325674
2 Jan 2018 14:56:00.000,402.739683,1835.510866,1000.866132,-1.462077,0.516527,0.264172
2 Jan 2018 14:58:00.000,226.050869,1890.820700,1028.928643,-1.480831,0.405670,0.203756
2 Jan 2018 15:00:00.000,47.778295,1932.974693,1049.828633,-1.488633,0.297385,0.144861
2 Jan 2018 15:02:00.000,-130.821192,1962.322117,1063.769926,-1.486438,0.192322,0.087828
2 Jan 2018 15:04:00.000,-308.604502,1979.280887,1070.992288,-1.475183,0.090979,0.032916
2 Jan 2018 15:06:00.000,-484.538550,1984.320760,1071.762368,-1.455762,-0.006275,-0.019684
2 Jan 2018 15:08:00.000,-657.694594,1977.949069,1066.366009,-1.429018,-0.099178,-0.069840
2 Jan 2018 15:10:00.000,-827.241346,1960.698920,1055.101929,-1.395732,-0.187560,-0.117468
2 Jan 2018 15:12:00.000,-992.437470,1933.119616,1038.276632,-1.356622,-0.271319,-0.162522
2 Jan 2018 15:14:00.000,-1152.623916,1895.769044,1016.200383,-1.312341,-0.350411,-0.204983
2 Jan 2018 15:16:00.000,-1307.216376,1849.207711,989.184070,-1.263483,-0.424835,-0.244859
2 Jan 2018 15:18:00.000,-1455.698051,1793.994182,957.536808,-1.210579,-0.494622,-0.282171
2 Jan 2018 15:20:00.000,-1597.612852,1730.681669,921.564153,-1.154110,-0.559829,-0.316955
2 Jan 2018 15:22:00.000,-1732.559097,1659.815575,881.566834,-1.094504,-0.620528,-0.349257
2 Jan 2018 15:24:00.000,-1860.183731,1581.931803,837.839890,-1.032144,-0.676805,-0.379125
2 Jan 2018 15:26:00.000,-1980.177099,1497.555698,790.672153,-0.967370,-0.728749,-0.406612
2 Jan 2018 15:28:00.000,-2092.268226,1407.201483,740.345997,-0.900487,-0.776456,-0.431774
2 Jan 2018 15:30:00.000,-2196.220615,1311.372102,687.137291,-0.831767,-0.820018,-0.454664
2 Jan 2018 15:32:00.000,-2291.828510,1210.559371,631.315528,-0.761451,-0.859526,-0.475333
2 Jan 2018 15:34:00.000,-2378.913607,1105.244380,573.144073,-0.689754,-0.895069,-0.493833
2 Jan 2018 15:36:00.000,-2457.322167,995.898084,512.880517,-0.616872,-0.926728,-0.510209
2 Jan 2018 15:38:00.000,-2526.922515,882.982050,450.777108,-0.542979,-0.954577,-0.524504
2 Jan 2018 15:40:00.000,-2587.602872,766.949309,387.081231,-0.468231,-0.978684,-0.536756
2 Jan 2018 15:42:00.000,-2639.269522,648.245302,322.035944,-0.392773,-0.999107,-0.547000
2 Jan 2018 15:44:00.000,-2681.845272,527.308885,255.880544,-0.316737,-1.015898,-0.555263
2 Jan 2018 15:46:00.000,-2715.268180,404.573382,188.851145,-0.240245,-1.029098,-0.561570
2 Jan 2018 15:48:00.000,-2739.490553,280.467665,121.181282,-0.163413,-1.038740,-0.565940
2 Jan 2018 15:50:00.000,-2754.478171,155.417258,53.102522,-0.086351,-1.044846,-0.568387
2 Jan 2018 15:52:00.000,-2760.209745,29.845451,-15.154931,-0.009163,-1.047431,-0.568919
2 Jan 2018 15:54:00.000,-2756.676586,-95.825575,-83.361611,0.068044,-1.046500,-0.567541
2 Jan 2018 15:56:00.000,-2743.882486,-221.173622,-151.288187,0.145168,-1.042047,-0.564250
2 Jan 2018 15:58:00.000,-2721.843806,-345.775349,-218.704843,0.222103,-1.034058,-0.559040
2 Jan 2018 16:00:00.000,-2690.589766,-469.205142,-285.380676,0.298739,-1.022510,-0.551901
2 Jan 2018 16:02:00.000,-2650.162955,-591.033994,-351.083090,0.374963,-1.007369,-0.542814
2 Jan 2018 16:04:00.000,-2600.620056,-710.828395,-415.577204,0.450653,-0.988594,-0.531758
2 Jan 2018 16:06:00.000,-2542.032810,-828.149228,-478.625265,0.525679,-0.966134,-0.518708
2 Jan 2018 16:08:00.000,-2474.489231,-942.550700,-539.986080,0.599900,-0.939928,-0.503632
2 Jan 2018 16:10:00.000,-2398.095089,-1053.579298,-599.414474,0.673162,-0.909907,-0.486495
2 Jan 2018 16:12:00.000,-2312.975695,-1160.772813,-656.660768,0.745291,-0.875996,-0.467257
2 Jan 2018 16:14:00.000,-2219.277993,-1263.659423,-711.470316,0.816100,-0.838111,-0.445875
2 Jan 2018 16:16:00.000,-2117.173016,-1361.756890,-763.583090,0.885375,-0.796162,-0.422302
2 Jan 2018 16:18:00.000,-2006.858704,-1454.571885,-812.733347,0.952880,-0.750054,-0.396491
2 Jan 2018 16:20:00.000,-1888.563138,-1541.599504,-858.649397,1.018349,-0.699689,-0.368391
2 Jan 2018 16:22:00.000,-1762.548222,-1622.323002,-901.053503,1.081484,-0.644969,-0.337950
2 Jan 2018 16:24:00.000,-1629.113827,-1696.213841,-939.661942,1.141948,-0.585795,-0.305122
2 Jan 2018 16:26:00.000,-1488.602447,-1762.732104,-974.185282,1.199367,-0.522078,-0.269858
2 Jan 2018 16:28:00.000,-1341.404384,-1821.327387,-1004.328922,1.253319,-0.453733,-0.232120
2 Jan 2018 16:30:00.000,-1187.963489,-1871.440292,-1029.793966,1.303331,-0.380695,-0.191877
2 Jan 2018 16:32:00.000,-1028.783450,-1912.504662,-1050.278508,1.348878,-0.302919,-0.149110
2 Jan 2018 16:34:00.000,-864.434608,-1943.950747,-1065.479428,1.389375,-0.220391,-0.103819
2 Jan 2018 16:36:00.000,-695.561243,-1965.209503,-1075.094820,1.424174,-0.133139,-0.056024
2 Jan 2018 16:38:00.000,-522.889199,-1975.718283,-1078.827181,1.452562,-0.041244,-0.005780
2 Jan 2018 16:40:00.000,-347.233636,-1974.928182,-1076.387513,1.473765,0.055144,0.046824
2 Jan 2018 16:42:00.000,-169.506572,-1962.313282,-1067.500470,1.486943,0.155789,0.101649
2 Jan 2018 16:44:00.000,9.276132,-1937.382022,-1051.910633,1.491206,0.260350,0.158499
2 Jan 2018 16:46:00.000,187.988822,-1899.690956,-1029.390058,1.485617,0.368363,0.217111
2 Jan 2018 16:48:00.000,365.391817,-1848.861151,-999.747230,1.469216,0.479213,0.277139
2 Jan 2018 16:50:00.000,540.129779,-1784.597339,-962.837420,1.441042,0.592117,0.338146
2 Jan 2018 16:52:00.000,710.733707,-1706.709757,-918.574437,1.400167,0.706096,0.399592
2 Jan 2018 16:54:00.000,875.627790,-1615.138419,-866.943672,1.345747,0.819963,0.460824
2 Jan 2018 16:56:00.000,1033.142618,-1509.979100,-808.016156,1.277077,0.932310,0.521066
2 Jan 2018 16:58:00.000,1181.536068,-1391.509717,-741.962806,1.193662,1.041509,0.579430
2 Jan 2018 17:00:00.000,1319.022755,-1260.215793,-669.068011,1.095293,1.145731,0.634916
2 Jan 2018 17:02:00.000,1443.814395,-1116.812060,-589.740764,0.982136,1.243004,0.686457
2 Jan 2018 17:04:00.000,1554.164848,-962.255593,-504.520871,0.854738,1.331252,0.732932
2 Jan 2018 17:06:00.000,1648.426242,-797.758160,-414.085971,0.714225,1.408346,0.773192
2 Jan 2018 17:08:00.000,1725.118328,-624.775491,-319.244174,0.562210,1.472368,0.806220
2 Jan 2018 17:10:00.000,1782.975990,-444.983554,-220.919702,0.400698,1.521556,0.831091
2 Jan 2018 17:12:00.000,1821.007296,-260.254171,-120.139633,0.232233,1.554459,0.847039
2 Jan 2018 17:14:00.000,1838.548391,-72.603111,-18.007855,0.059688,1.570132,0.853559
2 Jan 2018 17:16:00.000,1835.290254,115.868851,84.328119,-0.113906,1.568103,0.850430
2 Jan 2018 17:18:00.000,1811.294225,303.034513,185.712288,-0.285421,1.548417,0.837733
2 Jan 2018 17:20:00.000,1766.994255,486.807360,285.015887,-0.451818,1.511706,0.815841
2 Jan 2018 17:22:00.000,1703.173490,665.207846,381.172167,-0.610341,1.459105,0.785407
2 Jan 2018 17:24:00.000,1620.922556,836.418221,473.206121,-0.758629,1.392157,0.747294
2 Jan 2018 17:26:00.000,1521.588382,998.824910,560.256592,-0.894791,1.312701,0.702528
2 Jan 2018 17:28:00.000,1406.713565,1151.045875,641.590731,-1.017450,1.222735,0.652209
2 Jan 2018 17:30:00.000,1277.977026,1291.943566,716.609914,-1.125710,1.124324,0.597467
2 Jan 2018 17:32:00.000,1137.136748,1420.627477,784.850479,-1.219144,1.019504,0.539413
2 Jan 2018 17:34:00.000,985.977036,1536.444936,845.978345,-1.297726,0.910190,0.479089
2 Jan 2018 17:36:00.000,826.264671,1638.963711,899.779112,-1.361762,0.798135,0.417444
2 Jan 2018 17:38:00.000,659.713960,1727.949961,946.145810,-1.411809,0.684890,0.355318
2 Jan 2018 17:40:00.000,487.960253,1803.343786,985.065352,-1.448616,0.571800,0.293435
2 Jan 2018 17:42:00.000,312.540525,1865.233406,1016.604160,-1.473063,0.459989,0.232396
2 Jan 2018 17:44:00.000,134.882060,1913.829057,1040.893661,-1.486088,0.350370,0.172686
2 Jan 2018 17:46:00.000,-43.702168,1949.439459,1058.117345,-1.488652,0.243676,0.114689
2 Jan 2018 17:48:00.000,-222.013962,1972.451090,1068.499503,-1.481704,0.140473,0.058703
2 Jan 2018 17:50:00.000,-398.967271,1983.310115,1072.295461,-1.466160,0.041193,0.004950
2 Jan 2018 17:52:00.000,-573.583361,1982.506917,1069.783253,-1.442890,-0.053854,-0.046411
2 Jan 2018 17:54:00.000,-744.984446,1970.563121,1061.256645,-1.412707,-0.144455,-0.095276
2 Jan 2018 17:56:00.000,-912.386414,1948.020949,1047.019450,-1.376358,-0.230477,-0.141580
2 Jan 2018 17:58:00.000,-1075.091182,1915.434693,1027.381018,-1.334529,-0.311849,-0.185294
2 Jan 2018 18:00:00.000,-1232.479053,1873.363975,1002.652682,-1.287841,-0.388551,-0.226413
2 Jan 2018 18:02:00.000,-1384.001305,1822.368543,973.145035,-1.236857,-0.460600,-0.264953
2 Jan 2018 18:04:00.000,-1529.173168,1763.004323,939.165864,-1.182081,-0.528041,-0.300945
2 Jan 2018 18:06:00.000,-1667.567269,1695.820529,901.018651,-1.123966,-0.590939,-0.334428
2 Jan 2018 18:08:00.000,-1798.807597,1621.357619,859.001530,-1.062915,-0.649373,-0.365452
2 Jan 2018 18:10:00.000,-1922.564009,1540.145948,813.406612,-0.999291,-0.703433,-0.394067
2 Jan 2018 18:12:00.000,-2038.547263,1452.704979,764.519617,-0.933413,-0.753211,-0.420329
2 Jan 2018 18:14:00.000,-2146.504571,1359.542941,712.619739,-0.865570,-0.798800,-0.444291
2 Jan 2018 18:16:00.000,-2246.215642,1261.156836,657.979693,-0.796016,-0.840294,-0.466007
2 Jan 2018 18:18:00.000,-2337.489180,1158.032729,600.865918,-0.724980,-0.877781,-0.485528
2 Jan 2018 18:20:00.000,-2420.159806,1050.646249,541.538879,-0.652666,-0.911347,-0.502902
2 Jan 2018 18:22:00.000,-2494.085376,939.463264,480.253464,-0.579258,-0.941069,-0.518175
2 Jan 2018 18:24:00.000,-2559.144650,824.940681,417.259449,-0.504921,-0.967018,-0.531385
2 Jan 2018 18:26:00.000,-2615.235305,707.527351,352.802002,-0.429805,-0.989258,-0.542571
2 Jan 2018 18:28:00.000,-2662.272247,587.665044,287.122240,-0.354048,-1.007843,-0.551762
2 Jan 2018 18:30:00.000,-2700.186209,465.789480,220.457800,-0.277776,-1.022819,-0.558986
2 Jan 2018 18:32:00.000,-2728.922623,342.331399,153.043435,-0.201108,-1.034223,-0.564264
2 Jan 2018 18:34:00.000,-2748.440728,217.717655,85.111623,-0.124156,-1.042084,-0.567612
2 Jan 2018 18:36:00.000,-2758.712918,92.372329,16.893173,-0.047027,-1.046419,-0.569043
2 Jan 2018 18:38:00.000,-2759.724310,-33.282149,-51.382153,0.030174,-1.047237,-0.568561
2 Jan 2018 18:40:00.000,-2751.472522,-158.823878,-119.485027,0.107342,-1.044539,-0.566168
2 Jan 2018 18:42:00.000,-2733.967660,-283.830351,-187.185943,0.184374,-1.038314,-0.561861
2 Jan 2018 18:44:00.000,-2707.232513,-407.877333,-254.254606,0.261162,-1.028543,-0.555629
2 Jan 2018 18:46:00.000,-2671.302954,-530.537734,-320.459325,0.337595,-1.015198,-0.547459
2 Jan 2018 18:48:00.000,-2626.228559,-651.380492,-385.566416,0.413556,-0.998242,-0.537331
2 Jan 2018 18:50:00.000,-2572.073456,-769.969468,-449.339613,0.488919,-0.977627,-0.525223
2 Jan 2018 18:52:00.000,-2508.917407,-885.862360,-511.539492,0.563548,-0.953297,-0.511104
2 Jan 2018 18:54:00.000,-2436.857161,-998.609643,-571.922911,0.637296,-0.925189,-0.494943
2 Jan 2018 18:56:00.000,-2356.008084,-1107.753557,-630.242484,0.710000,-0.893228,-0.476700
2 Jan 2018 18:58:00.000,-2266.506096,-1212.827153,-686.246083,0.781480,-0.857336,-0.456336
2 Jan 2018 19:00:00.000,-2168.509942,-1313.353430,-739.676397,0.851534,-0.817425,-0.433804
2 Jan 2018 19:02:00.000,-2062.203832,-1408.844591,-790.270559,0.919939,-0.773401,-0.409058
2 Jan 2018 19:04:00.000,-1947.800467,-1498.801448,-837.759860,0.986444,-0.725170,-0.382048
2 Jan 2018 19:06:00.000,-1825.544495,-1582.713043,-881.869579,1.050766,-0.672631,-0.352724
2 Jan 2018 19:08:00.000,-1695.716434,-1660.056528,-922.318964,1.112590,-0.615685,-0.321035
2 Jan 2018 19:10:00.000,-1558.637074,-1730.297384,-958.821396,1.171559,-0.554238,-0.286934
2 Jan 2018 19:12:00.000,-1414.672405,-1792.890066,-991.084798,1.227275,-0.488202,-0.250377
2 Jan 2018 19:14:00.000,-1264.239084,-1847.279183,-1018.812334,1.279291,-0.417501,-0.211331
2 Jan 2018 19:16:00.000,-1107.810457,-1892.901344,-1041.703486,1.327109,-0.342078,-0.169768
2 Jan 2018 19:18:00.000,-945.923125,-1929.187838,-1059.455589,1.370172,-0.261904,-0.125680
2 Jan 2018 19:20:00.000,-779.184012,-1955.568345,-1071.765933,1.407864,-0.176983,-0.079076
2 Jan 2018 19:22:00.000,-608.277849,-1971.475900,-1078.334558,1.439504,-0.087368,-0.029993
2 Jan 2018 19:24:00.000,-433.974917,-1976.353382,-1078.867891,1.464347,0.006827,0.021497
2 Jan 2018 19:26:00.000,-257.138764,-1969.661801,-1073.083372,1.481584,0.105410,0.075281
2 Jan 2018 19:28:00.000,-78.733529,-1950.890615,-1060.715191,1.490349,0.208097,0.131192
2 Jan 2018 19:30:00.000,100.169529,-1919.570304,-1041.521213,1.489725,0.314485,0.189001
2 Jan 2018 19:32:00.000,278.386868,-1875.287449,-1015.291244,1.478760,0.424037,0.248401
2 Jan 2018 19:34:00.000,454.619636,-1817.702534,-981.856725,1.456488,0.536055,0.309003
2 Jan 2018 19:36:00.000,627.453765,-1746.570486,-941.101820,1.421961,0.649660,0.370317
2 Jan 2018 19:38:00.000,795.364283,-1661.763791,-892.975822,1.374287,0.763768,0.431746
2 Jan 2018 19:40:00.000,956.725172,-1563.297768,-837.506736,1.312683,0.877080,0.492573
2 Jan 2018 19:42:00.000,1109.826328,-1451.357001,-774.815567,1.236541,0.988075,0.551965
2 Jan 2018 19:44:00.000,1252.898703,-1326.321361,-705.130314,1.145500,1.095022,0.608974
2 Jan 2018 19:46:00.000,1384.148720,-1188.790320,-628.798843,1.039532,1.196000,0.662555
2 Jan 2018 19:48:00.000,1501.803402,-1039.600553,-546.297653,0.919001,1.288992,0.711618
2 Jan 2018 19:50:00.000,1604.157385,-879.836728,-458.237194,0.784704,1.371874,0.755015
2 Jan 2018 19:52:00.000,1689.638071,-710.838359,-365.365125,0.638059,1.442580,0.791643
2 Jan 2018 19:54:00.000,1756.869609,-534.177301,-268.551927,0.480882,1.499294,0.820546
2 Jan 2018 19:56:00.000,1804.718064,-351.633402,-168.777684,0.315432,1.540380,0.840865
2 Jan 2018 19:58:00.000,1832.352569,-165.160495,-67.113740,0.144468,1.564622,0.851958
2 Jan 2018 20:00:00.000,1839.288884,23.173503,35.308611,-0.029030,1.571323,0.853469
2 Jan 2018 20:02:00.000,1825.407042,211.246535,137.332320,-0.201982,1.560279,0.845329
2 Jan 2018 20:04:00.000,1790.959531,396.943281,237.810475,-0.371281,1.531824,0.827772
2 Jan 2018 20:06:00.000,1736.563068,578.223325,335.641432,-0.534004,1.486859,0.801319
2 Jan 2018 20:08:00.000,1663.164640,753.182925,429.801842,-0.687588,1.426742,0.766741
2 Jan 2018 20:10:00.000,1571.993693,920.103526,519.372305,-0.829897,1.353184,0.724993
2 Jan 2018 20:12:00.000,1464.505963,1077.486956,603.556549,-0.959307,1.268124,0.677155
2 Jan 2018 20:14:00.000,1342.321785,1224.074960,681.690710,-1.074690,1.173605,0.624348
2 Jan 2018 20:16:00.000,1207.168096,1358.856429,753.246347,-1.175395,1.071689,0.567698
2 Jan 2018 20:18:00.000,1060.823014,1481.063997,817.827994,-1.261211,0.964360,0.508289
2 Jan 2018 20:20:00.000,905.067196,1590.160117,875.165211,-1.332293,0.853456,0.447116
2 Jan 2018 20:22:00.000,741.644612,1685.816860,925.101186,-1.389085,0.740629,0.385074
2 Jan 2018 20:24:00.000,572.232083,1767.892217,967.579590,-1.432250,0.627323,0.322943
2 Jan 2018 20:26:00.000,398.416810,1836.404995,1002.630686,-1.462611,0.514773,0.261386
2 Jan 2018 20:28:00.000,221.680874,1891.508810,1030.356836,-1.481086,0.403993,0.200942
2 Jan 2018 20:30:00.000,43.393477,1933.466986,1050.918598,-1.488629,0.295800,0.142043
2 Jan 2018 20:32:00.000,-135.191318,1962.630372,1064.522573,-1.486201,0.190840,0.085028
2 Jan 2018 20:34:00.000,-312.933283,1979.417962,1071.410893,-1.474735,0.089608,0.030152
2 Jan 2018 20:36:00.000,-488.802133,1984.300174,1071.852208,-1.455127,-0.007531,-0.022396
2 Jan 2018 20:38:00.000,-661.871811,1977.784689,1066.134071,-1.428218,-0.100318,-0.072488
2 Jan 2018 20:40:00.000,-831.313588,1960.404700,1054.556635,-1.394787,-0.188584,-0.120041
2 Jan 2018 20:42:00.000,-996.388538,1932.709375,1037.427587,-1.355551,-0.272229,-0.165010
